"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S226",318.6778869628906,324.8876953125,337.6775665283203,351.9480438232422,351.06060791015625,336.48680114746094,339.88438415527344,340.297607421875,335.2023010253906,357.15916442871094,348.5118103027344,342.04400634765625,361.8030242919922,358.9602355957031,365.74461364746094,368.5764923095703,370.17674255371094,377.1892776489258,376.20884704589844,366.2492218017578,376.2827835083008,377.69798278808594,369.7604522705078,380.6720275878906,382.123046875,374.9400405883789,383.25555419921875,383.285888671875,386.1062774658203,380.8444519042969,380.3023376464844,385.7916717529297,380.9712371826172,377.2995834350586,371.57884216308594,373.8791732788086,377.1181640625,365.4420166015625,367.1659851074219,344.6763000488281,330.7759094238281,325.56797790527344,319.4499206542969,307.2554016113281,287.3860168457031,253.77735900878906,215.53775024414062,169.79779052734375,97.87042236328125,-27.16046142578125,-36.57177734375,-57.49896240234375,-162.46929931640625,-147.56982421875,-209.15887451171875,-223.61712646484375,-297.0211181640625,-262.9556884765625,-273.55560302734375,-244.962158203125,-283.8680419921875,-301.9884033203125,-242.739990234375,-225.58026123046875,-191.97796630859375,-178.0174560546875,-367.16162109375,-223.35113525390625,-208.89788818359375,-253.69134521484375,-240.6630859375,-216.1334228515625,-240.918701171875,-171.618896484375,-204.22265625,-252.26300048828125,-217.93109130859375,-230.07562255859375,-244.30950927734375,-202.08990478515625,-213.332763671875,-256.6971435546875,-254.40240478515625,-325.075927734375,-297.13134765625,-318.212646484375,-222.80419921875,-157.89691162109375,-123.67486572265625,-187.5208740234375,-246.44427490234375,-213.07568359375,-215.85516357421875,-188.48162841796875,-172.13409423828125,-134.14813232421875,-170.11962890625,-192.760498046875,-152.53143310546875,-132.40301513671875,-178.0943603515625,-169.8504638671875,-177.29730224609375,-125.94775390625,-113.713134765625,-151.13116455078125,-138.2386474609375,-138.8466796875,-159.287353515625,-206.40301513671875,-135.34228515625,-195.259521484375,-149.32476806640625,-118.5533447265625,-148.8197021484375,-110.1033935546875,-67.4910888671875,-44.4866943359375,-16.09307861328125,28.468994140625,61.56817626953125,73.08587646484375,85.06790161132812,84.67706298828125,160.07211303710938,178.46563720703125,188.90609741210938,195.66763305664062,223.34707641601562,205.75616455078125,210.49868774414062,205.96786499023438,207.61801147460938,225.78536987304688,242.2945556640625,256.44898986816406,272.3699035644531,239.10702514648438,229.091796875,236.31494140625,262.4562530517578
"S227",105.41537475585938,101.16302490234375,149.28738403320312,175.95651245117188,160.08779907226562,188.13931274414062,214.57281494140625,224.86770629882812,227.67977905273438,234.06784057617188,240.50088500976562,245.3931121826172,249.15374755859375,256.8444366455078,251.17063903808594,253.4356231689453,260.78794860839844,251.66441345214844,267.4727783203125,270.6317443847656,263.68341064453125,273.88902282714844,283.99700927734375,276.47418212890625,278.76255798339844,278.6687774658203,275.98756408691406,282.6728820800781,294.60581970214844,290.56410217285156,285.708984375,292.1474914550781,281.82545471191406,282.61376953125,284.12664794921875,274.718994140625,274.59251403808594,255.0780792236328,247.93934631347656,230.39959716796875,223.27105712890625,203.63766479492188,174.19467163085938,155.88101196289062,116.38555908203125,108.0103759765625,29.696380615234375,-33.21856689453125,-64.4786376953125,-102.6925048828125,-103.1556396484375,-117.3978271484375,-129.6585693359375,-202.61279296875,-185.98101806640625,-170.7869873046875,-239.41204833984375,-206.55145263671875,-216.45489501953125,-189.2135009765625,-225.38702392578125,-241.687255859375,-185.4024658203125,-168.6109619140625,-136.94903564453125,-124.24945068359375,-358.8563232421875,-210.54876708984375,-180.26495361328125,-253.35565185546875,-201.7830810546875,-164.00872802734375,-188.70361328125,-124.83770751953125,-157.05792236328125,-237.67626953125,-172.67095947265625,-185.57708740234375,-202.94903564453125,-161.26885986328125,-173.4320068359375,-222.00341796875,-229.2125244140625,-325.075927734375,-260.64471435546875,-282.96002197265625,-196.072021484375,-129.83984375,-97.77081298828125,-161.8856201171875,-246.44427490234375,-207.80157470703125,-215.85516357421875,-188.48162841796875,-155.68609619140625,-119.45849609375,-157.1104736328125,-196.4642333984375,-143.44085693359375,-124.98193359375,-173.048583984375,-166.5386962890625,-175.74383544921875,-125.12933349609375,-139.4571533203125,-151.13116455078125,-147.1396484375,-155.7899169921875,-159.287353515625,-206.40301513671875,-135.34228515625,-236.747314453125,-149.32476806640625,-118.5533447265625,-148.8197021484375,-135.30615234375,-70.40423583984375,-89.05743408203125,-97.74835205078125,-59.39483642578125,-42.237548828125,-38.81683349609375,-23.55816650390625,-43.93438720703125,-67.3489990234375,-92.21832275390625,-116.3587646484375,-122.85064697265625,-129.568359375,-137.24835205078125,-115.47979736328125,-110.63775634765625,-90.11749267578125,-84.6292724609375,-65.00482177734375,-45.11859130859375,-22.601806640625,-49.694580078125,-49.72821044921875,20.275726318359375,-4.65655517578125
"S228",-55.0390625,-323.7421875,-11.29351806640625,-27.67095947265625,45.667510986328125,82.14788818359375,67.74200439453125,67.98275756835938,109.71173095703125,85.43893432617188,134.09365844726562,87.43106079101562,95.70361328125,139.301513671875,160.63796997070312,136.0416259765625,155.511962890625,176.87417602539062,146.08059692382812,155.08541870117188,179.169677734375,161.94375610351562,212.34539794921875,201.7777099609375,187.767578125,213.35244750976562,200.038818359375,185.501220703125,247.88880920410156,225.64535522460938,211.42813110351562,235.840576171875,204.05325317382812,211.59521484375,211.31625366210938,199.80728149414062,181.41522216796875,189.66693115234375,162.8564453125,116.31863403320312,133.9720458984375,97.20144653320312,-38.14532470703125,-110.875244140625,-340.08404541015625,-420.84210205078125,-417.854736328125,-423.0712890625,-277.13104248046875,-296.7529296875,-232.72711181640625,-233.2236328125,-346.3563232421875,-307.10772705078125,-375.71478271484375,-359.86224365234375,-526.6878662109375,-376.8516845703125,-362.47705078125,-377.15057373046875,-437.78997802734375,-414.35797119140625,-481.07879638671875,-448.26104736328125,-344.59991455078125,-351.5322265625,-449.77227783203125,-413.6240234375,-418.80810546875,-565.1041259765625,-476.4698486328125,-405.78558349609375,-635.6259765625,-359.66162109375,-396.59014892578125,-480.24139404296875,-437.12310791015625,-347.1781005859375,-418.0853271484375,-408.3995361328125,-365.193603515625,-531.8323974609375,-392.818603515625,-473.9837646484375,-434.34686279296875,-780.783447265625,-482.90185546875,-365.35546875,-358.11761474609375,-580.95947265625,-405.47503662109375,-404.90826416015625,-601.958251953125,-527.9422607421875,-399.38800048828125,-495.1363525390625,-554.2755126953125,-660.950927734375,-478.62054443359375,-457.1075439453125,-495.4217529296875,-561.1680908203125,-531.5955810546875,-427.9676513671875,-446.6558837890625,-410.6510009765625,-604.6114501953125,-452.61962890625,-584.2987060546875,-600.441650390625,-485.534912109375,-664.68603515625,-396.07916259765625,-476.50482177734375,-419.0570068359375,-417.33538818359375,-328.706787109375,-366.58966064453125,-368.00164794921875,-351.335693359375,-330.36572265625,-337.85491943359375,-351.74847412109375,-434.2037353515625,-339.64776611328125,-286.37451171875,-297.2496337890625,-287.5018310546875,-346.2923583984375,-378.1959228515625,-382.22479248046875,-492.44622802734375,-324.55419921875,-434.687255859375,-633.8114013671875,-395.65838623046875,-518.8593139648438,-244.0826416015625,-493.35919189453125,-383.27496337890625,-204.47314453125
"S229",25.7691650390625,24.766998291015625,58.232635498046875,86.47006225585938,134.37054443359375,156.8394775390625,149.35940551757812,192.5062255859375,87.49658203125,181.70840454101562,192.88446044921875,212.16311645507812,187.97796630859375,220.18353271484375,239.50741577148438,211.73138427734375,235.15512084960938,244.75486755371094,235.84658813476562,238.44015502929688,239.16268920898438,238.067138671875,242.37814331054688,239.6014404296875,240.13519287109375,246.30307006835938,260.82623291015625,267.5731201171875,269.15150451660156,260.4437713623047,263.77569580078125,273.7488708496094,271.76698303222656,259.7080841064453,269.28868103027344,247.8533935546875,234.01498413085938,228.76205444335938,208.84628295898438,230.9547119140625,205.61813354492188,192.86770629882812,152.4237060546875,130.15347290039062,52.989349365234375,67.51992797851562,-11.70831298828125,-6.57122802734375,-21.0877685546875,-158.49188232421875,-98.90191650390625,-131.53460693359375,-200.8841552734375,-184.442626953125,-95.68701171875,-192.22784423828125,-251.8126220703125,-180.6588134765625,-148.95697021484375,-177.26824951171875,-141.9488525390625,-157.685791015625,-115.180419921875,-167.1097412109375,-146.0467529296875,-74.62872314453125,-273.80029296875,-215.14666748046875,-256.35321044921875,-233.441650390625,-165.9976806640625,-123.30889892578125,-165.4171142578125,-156.20703125,-129.34771728515625,-183.3692626953125,-154.8828125,-179.8477783203125,-160.68267822265625,-106.3934326171875,-150.594482421875,-193.38092041015625,-183.8948974609375,-259.91796875,-95.4300537109375,-215.22344970703125,-140.51141357421875,-108.6722412109375,-110.46429443359375,-110.2650146484375,-243.63836669921875,-188.248779296875,-280.19879150390625,-180.38836669921875,-233.92181396484375,-133.52154541015625,-138.09063720703125,-242.74395751953125,-239.86663818359375,-215.44921875,-153.98291015625,-179.26837158203125,-257.19036865234375,-89.97393798828125,-139.95294189453125,-130.4161376953125,-552.82470703125,-164.99285888671875,-156.50531005859375,-167.03216552734375,-175.88067626953125,-151.6964111328125,-126.571044921875,-118.7105712890625,-138.63818359375,-122.4769287109375,-75.5489501953125,-105.47589111328125,-127.40771484375,-263.70880126953125,-334.3310546875,-112.23675537109375,-151.00250244140625,-96.391357421875,-67.172119140625,-79.37725830078125,-79.67626953125,-142.5469970703125,-82.70281982421875,-85.87939453125,-33.14044189453125,-65.17364501953125,-30.69268798828125,-66.1375732421875,-61.00555419921875,-53.2701416015625,-73.77227783203125,9.122222900390625,-81.63726806640625,20.7320556640625,23.743896484375
"S230",45.17181396484375,51.409027099609375,99.02981567382812,23.619293212890625,132.431396484375,158.23922729492188,168.67645263671875,203.14572143554688,168.05322265625,179.47540283203125,206.43930053710938,223.48876953125,185.18692016601562,203.6541748046875,196.03216552734375,186.16400146484375,220.33099365234375,199.13250732421875,197.103271484375,217.56076049804688,199.08798217773438,211.77310180664062,207.77725219726562,195.54241943359375,210.41473388671875,209.195556640625,256.2118682861328,241.93673706054688,254.83236694335938,248.7023162841797,254.18148803710938,243.4871826171875,252.11849975585938,257.46148681640625,222.31320190429688,242.86981201171875,219.86141967773438,229.90362548828125,224.93170166015625,217.4283447265625,188.12762451171875,179.501220703125,162.80874633789062,132.82308959960938,135.439453125,122.86068725585938,67.17697143554688,32.4290771484375,9.208343505859375,-110.535400390625,-121.21038818359375,-129.7388916015625,-133.08154296875,-182.97784423828125,-273.27392578125,-127.23590087890625,-112.3402099609375,-128.45660400390625,-138.95709228515625,-148.08502197265625,-177.52886962890625,-181.31610107421875,-81.789306640625,-193.83349609375,-207.47216796875,-160.5556640625,-224.5576171875,-197.411865234375,-332.66839599609375,-180.9219970703125,-237.46673583984375,-229.52484130859375,-128.61651611328125,-254.70330810546875,-175.02520751953125,-170.905029296875,-164.162841796875,-231.818603515625,-278.8358154296875,-219.162841796875,-182.72015380859375,-277.79449462890625,-282.445068359375,-240.80035400390625,-193.13299560546875,-280.60772705078125,-87.5123291015625,-169.42230224609375,-217.1522216796875,-131.52044677734375,-174.83258056640625,-213.4757080078125,-234.84918212890625,-242.9171142578125,-320.2086181640625,-200.87255859375,-86.19927978515625,-104.5159912109375,-146.65899658203125,-157.67388916015625,-154.54248046875,-206.6846923828125,-162.27838134765625,-66.15899658203125,-72.1827392578125,-57.453125,-192.0545654296875,-82.27044677734375,-114.61370849609375,-79.46453857421875,-79.36859130859375,-57.69610595703125,-127.37982177734375,-81.37353515625,-110.92041015625,-102.7939453125,-79.94775390625,-122.4989013671875,-136.9776611328125,-133.11517333984375,-180.2208251953125,-138.32366943359375,-74.3406982421875,-31.02325439453125,-74.54547119140625,2.14739990234375,-107.65771484375,-118.7608642578125,-120.7564697265625,-114.078125,-39.90765380859375,-43.09625244140625,-10.2811279296875,-12.32525634765625,34.61669921875,16.5162353515625,41.6798095703125,12.876007080078125,-42.76666259765625,73.67868041992188,69.13742065429688
"S231",102.30599975585938,158.3829345703125,88.59881591796875,87.37188720703125,92.31781005859375,126.79937744140625,144.384033203125,198.93008422851562,154.3240966796875,169.71478271484375,166.42483520507812,201.94436645507812,237.04183959960938,244.9169921875,238.844970703125,239.81893920898438,249.05259704589844,248.74972534179688,251.47659301757812,284.69346618652344,278.0764465332031,227.18563842773438,249.3707275390625,263.33970642089844,270.7183532714844,293.5658264160156,294.41297912597656,286.8236999511719,290.3408203125,291.0780029296875,287.2230987548828,297.3691711425781,293.2982940673828,271.3094940185547,294.56396484375,286.16554260253906,264.75807189941406,271.74061584472656,275.8006591796875,265.2195587158203,249.0670928955078,148.2686767578125,166.3603515625,172.87667846679688,141.02749633789062,108.66754150390625,74.46380615234375,-37.81976318359375,-136.06072998046875,-95.7672119140625,-132.474365234375,-154.011962890625,-172.80841064453125,-206.4200439453125,-281.55792236328125,-353.5369873046875,-340.84112548828125,-377.56097412109375,-413.20184326171875,-339.13427734375,-444.01397705078125,-377.74810791015625,-373.7608642578125,-402.42266845703125,-451.361572265625,-452.084716796875,-464.91192626953125,-475.2900390625,-467.769775390625,-443.863525390625,-427.5234375,-443.1097412109375,-412.96844482421875,-365.92132568359375,-391.98785400390625,-367.85919189453125,-447.9837646484375,-432.3177490234375,-436.84393310546875,-429.361083984375,-437.90460205078125,-481.4935302734375,-467.361572265625,-465.65228271484375,-522.3419189453125,-463.5982666015625,-450.40533447265625,-500.25628662109375,-487.40911865234375,-437.93304443359375,-393.62469482421875,-334.02276611328125,-345.22344970703125,-328.95587158203125,-373.08514404296875,-485.362548828125,-581.7781982421875,-373.6614990234375,-411.361328125,-335.46588134765625,-276.950439453125,-317.328369140625,-325.970458984375,-365.03167724609375,-342.6790771484375,-329.37554931640625,-312.40631103515625,-251.3526611328125,-276.4710693359375,-297.6292724609375,-232.424072265625,-258.5574951171875,-272.19439697265625,-183.55535888671875,-144.06488037109375,-70.16973876953125,-68.96435546875,-85.63140869140625,-130.364013671875,-143.7615966796875,-144.7117919921875,-87.7625732421875,-64.6585693359375,-30.0283203125,-42.7005615234375,-79.72052001953125,-37.5380859375,-58.680419921875,-17.0113525390625,-95.6104736328125,-71.236572265625,-42.7674560546875,-22.23040771484375,50.678314208984375,-4.458831787109375,-14.32763671875,31.67230224609375,51.2786865234375,68.37826538085938,68.0482177734375,104.8651123046875
"S232",-2.01422119140625,92.0255126953125,-23.8153076171875,27.55670166015625,41.515625,77.191162109375,67.85263061523438,115.87850952148438,-155.13873291015625,115.54745483398438,126.8060302734375,135.701171875,107.47073364257812,143.06802368164062,180.49169921875,160.39810180664062,180.5472412109375,158.34005737304688,159.40383911132812,166.96554565429688,162.1588134765625,156.16351318359375,186.4735107421875,204.17877197265625,190.990234375,202.95779418945312,172.53115844726562,176.13815307617188,205.91232299804688,168.82052612304688,165.87826538085938,201.83035278320312,217.65460205078125,195.43154907226562,211.81842041015625,120.39401245117188,154.62081909179688,233.21865844726562,207.23016357421875,224.411865234375,183.855224609375,139.58956909179688,150.8487548828125,135.50265502929688,51.2037353515625,47.006500244140625,12.804046630859375,-181.24249267578125,-76.6629638671875,-30.98077392578125,-68.146240234375,-88.4368896484375,-36.658203125,-90.06793212890625,-128.52496337890625,-473.48480224609375,-159.0133056640625,-183.6673583984375,-219.7513427734375,-201.482177734375,-355.01275634765625,-344.93426513671875,-267.935302734375,-255.47491455078125,-292.05157470703125,-326.39288330078125,-240.58587646484375,-251.755126953125,-260.07281494140625,-240.973388671875,-270.89373779296875,-289.5789794921875,-300.13348388671875,-278.91571044921875,-287.2713623046875,-372.39739990234375,-357.4847412109375,-541.2918701171875,-384.5867919921875,-386.49169921875,-354.0518798828125,-333.4459228515625,-347.67767333984375,-340.0594482421875,-362.132080078125,-286.56005859375,-345.37109375,-287.2967529296875,-346.03411865234375,-345.5184326171875,-496.8963623046875,-295.17376708984375,-338.24468994140625,-631.2755126953125,-291.07720947265625,-291.86260986328125,-597.8328857421875,-507.26739501953125,-314.87103271484375,-349.35009765625,-542.407470703125,-354.86480712890625,-321.68280029296875,-333.9088134765625,-428.4793701171875,-348.5296630859375,-329.60443115234375,-369.386962890625,-330.55487060546875,-407.62152099609375,-289.9090576171875,-316.33905029296875,-352.34283447265625,-460.67462158203125,-399.90789794921875,-276.01031494140625,-237.17388916015625,-237.4630126953125,-325.7398681640625,-363.05828857421875,-492.99237060546875,-160.12255859375,-174.80047607421875,-142.16217041015625,-104.77398681640625,-80.54534912109375,-74.6639404296875,-185.3096923828125,-217.93682861328125,-94.4683837890625,-74.19293212890625,-68.24102783203125,-169.2828369140625,-100.55047607421875,-52.205810546875,-78.1043701171875,-42.20416259765625,-45.85479736328125,-2.806396484375,-103.12945556640625,-63.784423828125
"S233",114.40057373046875,179.03677368164062,120.02645874023438,145.919677734375,-3.909637451171875,86.64138793945312,70.2940673828125,224.05889892578125,222.25897216796875,200.86495971679688,269.28697204589844,229.09136962890625,264.39454650878906,288.0525207519531,261.4737854003906,239.55325317382812,283.7653503417969,269.12098693847656,273.54490661621094,313.4241485595703,291.63389587402344,245.9805908203125,305.71063232421875,297.7730712890625,284.1034698486328,323.9827575683594,304.5618591308594,303.81443786621094,304.0040588378906,303.8283386230469,309.36351013183594,314.3523406982422,301.2282257080078,284.25181579589844,312.44578552246094,237.81253051757812,264.61656188964844,288.2647399902344,296.754150390625,268.9616394042969,248.49539184570312,213.77627563476562,214.2210693359375,187.81625366210938,116.08029174804688,134.15744018554688,51.952667236328125,-32.74102783203125,-166.841552734375,-54.795166015625,-122.6929931640625,-127.81207275390625,-120.28839111328125,-233.64300537109375,-237.25726318359375,-240.19781494140625,-171.9822998046875,-416.19586181640625,-318.55078125,-229.33428955078125,-471.289306640625,-274.63934326171875,-276.18524169921875,-277.4647216796875,-294.798095703125,-336.35906982421875,-316.3350830078125,-463.86962890625,-261.72052001953125,-267.61956787109375,-276.9796142578125,-364.29803466796875,-332.57373046875,-225.1195068359375,-347.51580810546875,-375.73101806640625,-550.638427734375,-375.26422119140625,-475.599853515625,-388.64971923828125,-368.3236083984375,-417.375244140625,-413.60748291015625,-400.7694091796875,-652.5343017578125,-439.08087158203125,-514.9563598632812,-620.122802734375,-524.8594970703125,-407.60552978515625,-314.1419677734375,-296.3355712890625,-360.8956298828125,-351.5045166015625,-372.78448486328125,-709.3690185546875,-914.6531982421875,-365.27459716796875,-528.063232421875,-299.40521240234375,-254.825439453125,-350.7557373046875,-371.3055419921875,-478.0106201171875,-390.59527587890625,-421.6962890625,-429.70947265625,-303.89202880859375,-424.95654296875,-413.09942626953125,-350.07196044921875,-330.13665771484375,-244.5889892578125,-230.76556396484375,-217.65118408203125,-128.8128662109375,-171.915283203125,-176.67242431640625,-176.51995849609375,-265.760986328125,-237.97454833984375,-173.72412109375,-130.22467041015625,-0.9935302734375,-98.686279296875,-124.235595703125,-47.7747802734375,-231.4046630859375,-44.85137939453125,-61.353271484375,-152.86431884765625,-55.37066650390625,-34.15374755859375,38.887603759765625,-112.12554931640625,-63.66424560546875,79.85165405273438,60.326690673828125,108.21087646484375,71.838134765625,90.97549438476562
"S234",308.36619567871094,312.2557067871094,183.00027465820312,313.0278778076172,320.9037780761719,321.06617736816406,313.0138244628906,352.0435028076172,321.27488708496094,322.57855224609375,363.3434295654297,338.205078125,359.3900451660156,381.29437255859375,342.1477813720703,338.39637756347656,378.0614242553711,351.1522216796875,350.5408020019531,377.30248260498047,362.6712341308594,365.0094909667969,388.2739562988281,356.3866729736328,338.62786865234375,379.2065124511719,364.58251953125,378.7446594238281,385.1440887451172,366.6534881591797,371.5031433105469,378.4867935180664,350.7547302246094,355.30470275878906,372.1698532104492,341.4814910888672,345.5614776611328,367.86769104003906,339.4158477783203,331.8079833984375,339.66900634765625,290.94898986816406,284.49595642089844,269.1150665283203,196.22921752929688,188.63516235351562,178.2288818359375,112.1910400390625,14.749237060546875,53.15789794921875,16.8331298828125,9.1441650390625,12.717559814453125,-64.9769287109375,-91.7877197265625,-130.158203125,-86.944580078125,-137.969482421875,-181.068603515625,-152.90960693359375,-379.28082275390625,-317.76141357421875,-154.944091796875,-176.48486328125,-257.04522705078125,-208.7952880859375,-171.97930908203125,-214.18603515625,-207.12164306640625,-179.0699462890625,-233.99237060546875,-245.5892333984375,-263.2957763671875,-240.038818359375,-234.99444580078125,-254.3138427734375,-347.0457763671875,-279.6378173828125,-385.8465576171875,-352.852294921875,-282.69012451171875,-282.97235107421875,-327.28289794921875,-303.5821533203125,-330.117919921875,-223.56573486328125,-241.4603271484375,-260.714599609375,-264.51190185546875,-396.9390869140625,-201.55218505859375,-202.2022705078125,-307.33709716796875,-214.99615478515625,-231.17120361328125,-302.19989013671875,-328.3953857421875,-301.11236572265625,-269.49017333984375,-226.57525634765625,-141.47857666015625,-202.4429931640625,-216.35418701171875,-216.42022705078125,-190.1756591796875,-260.57244873046875,-139.28314208984375,-142.76385498046875,-219.7406005859375,-178.836669921875,-143.45782470703125,-155.17706298828125,-92.015380859375,-54.42486572265625,-17.83551025390625,-20.47125244140625,-20.9881591796875,25.286651611328125,62.45050048828125,40.671722412109375,33.04254150390625,51.15386962890625,92.97576904296875,142.44265747070312,128.63543701171875,77.53488159179688,131.58468627929688,54.196990966796875,134.36904907226562,178.35784912109375,142.77413940429688,174.8807373046875,183.11965942382812,217.0211181640625,184.6048583984375,205.03192138671875,226.31539916992188,235.82876586914062,226.46011352539062,238.0826416015625,230.37115478515625
"S235",181.52960205078125,213.40811157226562,-217.69476318359375,180.28775024414062,229.42208862304688,186.87612915039062,200.56207275390625,235.20046997070312,201.71917724609375,229.60025024414062,261.8430938720703,232.88186645507812,243.39706420898438,271.6919708251953,217.05795288085938,237.82528686523438,251.2283935546875,250.39425659179688,238.1578369140625,232.71624755859375,264.1244201660156,256.9636993408203,277.1768035888672,259.8705749511719,198.29931640625,262.54368591308594,276.0623474121094,285.0725555419922,299.77166748046875,283.98472595214844,262.48158264160156,271.1846923828125,268.00367736816406,269.4770812988281,279.07728576660156,272.8874053955078,245.60205078125,268.4998474121094,239.15362548828125,243.99334716796875,242.62579345703125,199.1702880859375,161.56436157226562,97.08914184570312,-32.560302734375,13.286224365234375,2.412017822265625,-123.6805419921875,-296.662109375,-158.75311279296875,-291.85809326171875,-195.207763671875,-309.4454345703125,-396.74737548828125,-404.96624755859375,-534.474609375,-470.8521728515625,-559.793212890625,-753.890869140625,-595.5364990234375,-929.685791015625,-969.090087890625,-593.9635009765625,-667.9395751953125,-826.0762939453125,-695.1702880859375,-648.56982421875,-625.8133544921875,-679.6048583984375,-737.9468994140625,-736.0833740234375,-764.3731689453125,-713.8377685546875,-949.4998779296875,-738.0032958984375,-741.706298828125,-902.4539794921875,-814.053466796875,-826.51220703125,-919.0416259765625,-842.7027587890625,-800.4241943359375,-985.6925048828125,-895.039306640625,-716.2633056640625,-727.5765380859375,-722.9898681640625,-685.38134765625,-729.388427734375,-841.232177734375,-724.4581298828125,-709.1749267578125,-897.2618408203125,-724.8304443359375,-737.6839599609375,-797.1925048828125,-693.4521484375,-905.6573486328125,-658.5941162109375,-925.7452392578125,-650.65185546875,-702.857177734375,-705.699462890625,-672.3909912109375,-604.8341064453125,-890.446533203125,-642.140869140625,-664.355224609375,-616.312255859375,-607.5091552734375,-561.82958984375,-559.4132080078125,-577.8128662109375,-534.417724609375,-378.757080078125,-317.50982666015625,-322.7923583984375,-371.33795166015625,-181.912353515625,-219.647705078125,-208.95416259765625,-125.8072509765625,-137.40509033203125,-94.996337890625,-122.16094970703125,-236.08404541015625,-70.15020751953125,-258.3460693359375,-132.6708984375,-30.54052734375,-49.7933349609375,-111.83050537109375,13.430816650390625,-31.28265380859375,6.95098876953125,69.82196044921875,90.19024658203125,64.474853515625,-27.7647705078125,-37.46405029296875,72.385498046875
"S236",187.06610107421875,169.741943359375,71.31692504882812,208.421875,115.94683837890625,133.02444458007812,189.82693481445312,175.423095703125,150.218017578125,141.37164306640625,174.88018798828125,197.51495361328125,246.66432189941406,234.41314697265625,230.02536010742188,227.84658813476562,260.6728210449219,219.3453369140625,248.42868041992188,252.04510498046875,223.74740600585938,241.60159301757812,290.9457244873047,256.4872131347656,275.37939453125,285.2663879394531,251.3032989501953,283.3943634033203,285.036376953125,257.76527404785156,281.62892150878906,268.20729064941406,254.68458557128906,284.67515563964844,290.0303649902344,252.7704620361328,219.109130859375,242.71435546875,234.27859497070312,236.0677490234375,225.122802734375,135.38320922851562,132.79559326171875,111.07318115234375,93.07699584960938,36.77178955078125,-33.54974365234375,-194.27392578125,-157.587646484375,-212.31280517578125,-356.9122314453125,-476.9813232421875,-593.865966796875,-774.3380126953125,-961.0379638671875,-822.21875,-1169.3218994140625,-942.6588134765625,-1083.8155517578125,-931.6939697265625,-1129.0745849609375,-1012.07275390625,-1060.002197265625,-1094.72119140625,-1190.0413818359375,-1065.0020751953125,-1170.994873046875,-1206.2208251953125,-1137.318603515625,-1535.8760986328125,-1184.694091796875,-1240.4481201171875,-1239.9637451171875,-1177.5289306640625,-1332.2020263671875,-1402.021728515625,-1323.6851806640625,-1489.391845703125,-1654.963134765625,-1337.674560546875,-1365.1741943359375,-1773.068603515625,-1715.480712890625,-1365.7723388671875,-1279.852294921875,-1246.7637939453125,-1258.0672607421875,-1308.19580078125,-1235.46533203125,-1197.375244140625,-1051.3392333984375,-1437.063720703125,-1166.7108154296875,-1122.4293212890625,-1149.2967529296875,-1073.9654541015625,-1011.7479248046875,-1288.8258056640625,-1222.629638671875,-1228.5079345703125,-980.764404296875,-1045.4761962890625,-1089.5867919921875,-976.9320068359375,-856.1566162109375,-986.1878662109375,-833.8382568359375,-929.8565673828125,-1002.135986328125,-767.3018798828125,-823.0853271484375,-830.78125,-560.7574462890625,-789.869384765625,-627.53564453125,-474.20562744140625,-596.95751953125,-452.24395751953125,-298.54644775390625,-237.45782470703125,-381.1536865234375,-183.13372802734375,-188.69830322265625,-212.4786376953125,-300.9786376953125,-341.130615234375,-188.3013916015625,-336.11376953125,-208.4686279296875,-296.94207763671875,-235.85992431640625,-175.38446044921875,-60.76776123046875,-15.96002197265625,-69.17071533203125,3.28387451171875,43.5018310546875,21.393402099609375,-42.61480712890625,-6.495452880859375,-73.6072998046875
